*************************************************************************************
PathTrack Archival Tracking System Results File
Created 08.03.24 10:58 AM
DO NOT MODIFY THIS HEADER
*************************************************************************************
28,06,22,23,04,31,83071.005,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.92,0.00,20.00
28,06,22,23,19,28,83968.005,5,48.127922,-122.920258,-5.25,6.060,0.000000200354,3.88,0.00,20.00
28,06,22,23,34,28,84868.050,5,48.128038,-122.919876,7.75,6.055,0.000000534171,3.90,0.00,20.00
28,06,22,23,49,27,85767.005,5,48.127866,-122.920266,-12.00,6.025,0.000001436865,3.90,0.00,20.00
29,06,22,00,04,30,270.005,4,48.127888,-122.920213,-12.00,5.490,0.000000439000,3.90,0.00,20.00
29,06,22,00,19,29,1169.990,4,48.127841,-122.920199,-12.00,4.730,0.000000867705,3.90,0.00,20.00
29,06,22,00,34,17,2057.720,5,48.126359,-122.919189,151.25,9999.999,0.000019030456,3.90,0.00,20.00
29,06,22,00,49,27,2967.000,6,48.127943,-122.920466,-13.50,6.360,0.000001540291,3.90,0.00,20.00
29,06,22,01,04,17,3857.820,5,48.127703,-122.920089,4.50,7.225,0.000000778324,3.90,0.00,20.00
29,06,22,01,19,30,4770.135,4,48.128268,-122.919044,4.00,9999.999,0.000001494475,3.90,0.00,20.00
29,06,22,01,34,17,5657.855,5,48.127923,-122.920186,-9.25,9999.999,0.000000091853,3.90,0.00,20.00
29,06,22,01,49,23,6563.015,5,48.127979,-122.920153,3.75,6.435,0.000000176112,3.90,0.00,20.00
29,06,22,02,04,17,7457.845,5,48.127850,-122.920409,-28.00,9999.999,0.000000415573,3.90,0.00,20.00
29,06,22,02,19,22,8362.975,5,48.127743,-122.920421,-50.00,6.410,0.000000358934,3.90,0.00,20.00
29,06,22,02,34,17,9257.850,5,48.127800,-122.920481,-19.75,6.400,0.000000241238,3.90,0.00,20.00
29,06,22,02,49,22,10162.980,5,48.127682,-122.920382,-29.00,6.410,0.000000237243,3.90,0.00,20.00
29,06,22,03,04,17,11057.870,5,48.127684,-122.920310,-12.00,6.430,0.000000405486,3.90,0.00,20.00
29,06,22,03,19,17,11957.880,5,48.127679,-122.920258,2.75,6.885,0.000001089359,3.90,0.00,20.00
29,06,22,03,34,17,12857.895,6,48.127740,-122.920325,-58.50,7.115,0.000005607499,3.90,0.00,20.00
29,06,22,03,49,14,13754.905,7,48.127799,-122.920365,-27.00,7.015,0.000005796025,3.90,0.00,20.00
29,06,22,04,04,15,14655.915,7,48.127757,-122.920306,-27.50,6.860,0.000007730880,3.90,0.00,20.00
29,06,22,04,19,17,15557.910,5,48.128060,-122.920335,9.25,6.835,0.000000448293,3.90,0.00,20.00
29,06,22,04,34,15,16455.915,6,48.128022,-122.920446,-70.00,6.900,0.000007015923,3.90,0.00,20.00
29,06,22,04,49,27,17367.050,5,48.127591,-122.919985,-71.25,6.515,0.000000631897,3.90,0.00,20.00
29,06,22,05,04,28,18268.075,5,48.127323,-122.919571,-68.00,5.870,0.000000193114,3.90,0.00,20.00
29,06,22,05,19,22,19162.970,5,48.127535,-122.920651,-68.00,5.700,0.000002576313,3.90,0.00,20.00
29,06,22,05,34,24,20064.000,5,48.127854,-122.920406,-20.75,5.900,0.000000978046,3.90,0.00,20.00
29,06,22,05,49,25,20965.010,5,48.127936,-122.920335,0.50,6.105,0.000000378452,3.90,0.00,20.00
29,06,22,06,04,26,21866.005,5,48.127882,-122.920252,-10.00,6.610,0.000001422429,3.90,0.00,20.00
29,06,22,06,19,28,22768.000,5,48.127932,-122.920268,-26.25,7.255,0.000000300186,3.90,0.00,20.00
29,06,22,06,34,27,23667.005,5,48.127879,-122.920290,-9.25,7.325,0.000000353626,3.90,0.00,20.00
29,06,22,06,49,31,24571.005,5,48.127808,-122.920276,6.00,7.040,0.000000783237,3.88,0.00,20.00
29,06,22,07,04,29,25469.980,5,48.127941,-122.920578,2.00,6.850,0.000000722468,3.90,0.00,20.00
29,06,22,07,19,29,26369.040,5,48.127657,-122.919984,-28.25,6.915,0.000000976974,3.90,0.00,20.00
29,06,22,07,34,27,27267.015,5,48.127820,-122.920273,-26.75,7.060,0.000000216673,3.88,0.00,20.00
29,06,22,07,49,36,28176.930,4,48.128004,-122.920931,-26.00,6.545,0.000000163535,3.90,0.00,20.00
29,06,22,08,04,36,29076.985,4,48.127781,-122.920456,-26.00,5.700,0.000000374873,3.88,0.00,20.00
29,06,22,08,19,31,29971.990,5,48.127777,-122.920528,-35.75,9999.999,0.000000474182,3.88,0.00,20.00
29,06,22,08,34,31,30871.990,5,48.127784,-122.920597,-37.00,6.990,0.000000132134,3.88,0.00,20.00
29,06,22,08,49,31,31771.500,5,48.127781,-122.920606,-45.75,9999.999,0.000000462072,3.90,0.00,20.00
29,06,22,09,04,29,32669.590,5,48.127233,-122.920453,-48.25,6.545,0.000000213299,3.88,0.00,20.00
29,06,22,09,19,26,33566.645,5,48.127081,-122.920143,-44.00,6.395,0.000000311781,3.90,0.00,20.00
29,06,22,09,34,26,34466.145,5,48.129485,-122.923096,-50.50,6.320,0.000004709268,3.88,0.00,20.00
29,06,22,09,49,28,35368.530,5,48.127738,-122.920307,-38.50,6.300,0.000000430077,3.88,0.00,20.00
29,06,22,10,04,29,36269.450,5,48.127968,-122.920669,32.25,6.480,0.000000148409,3.88,0.00,20.00
29,06,22,10,19,32,37172.280,5,48.126651,-122.920750,84.50,6.455,0.000000499226,3.88,0.00,20.00
29,06,22,10,34,28,38068.445,5,48.127544,-122.920493,8.50,6.350,0.000000079501,3.88,0.00,20.00
29,06,22,10,49,31,38971.350,5,48.127601,-122.921537,-65.75,6.345,0.000007414830,3.88,0.00,20.00
29,06,22,11,04,22,39862.945,4,48.127222,-122.930167,-65.00,6.145,0.000000454435,3.88,0.00,20.00
29,06,22,11,19,24,40764.075,5,48.127474,-122.920787,-48.00,9999.999,0.000001104605,3.88,0.00,20.00
29,06,22,11,34,20,41660.055,6,48.127502,-122.920902,-15.75,7.065,0.000001708356,3.90,0.00,20.00
29,06,22,11,49,29,42569.365,5,48.127251,-122.922304,-88.00,9999.999,0.000000553692,3.88,0.00,20.00
29,06,22,12,04,23,43463.115,6,48.127729,-122.920443,-12.25,6.740,0.000003753916,3.88,0.00,20.00
29,06,22,12,19,21,44361.130,8,48.127818,-122.920302,-28.50,6.960,0.000003686360,3.88,0.00,20.00
29,06,22,12,36,38,45398.960,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
29,06,22,12,53,21,46401.440,7,48.127811,-122.919079,-38.25,6.895,0.000002225553,3.88,0.00,20.00
29,06,22,13,10,22,47422.455,7,48.127887,-122.920163,-22.25,6.415,0.000005146030,3.88,0.00,20.00
29,06,22,13,27,23,48443.435,7,48.127901,-122.920240,-7.50,6.205,0.000003480214,3.88,0.00,20.00
29,06,22,13,44,23,49463.465,7,48.127942,-122.920181,-10.75,6.345,0.000003438874,3.88,0.00,20.00
29,06,22,14,01,24,50484.455,6,48.109685,-122.890841,-1.75,6.530,0.000002790394,3.88,0.00,20.00
29,06,22,14,18,25,51505.480,6,48.105148,-122.886936,-11.75,6.560,0.000005895502,3.88,0.00,20.00
29,06,22,14,35,26,52526.500,7,48.128079,-122.920005,-18.00,6.505,0.000005512992,3.88,0.00,20.00
29,06,22,14,50,27,53427.225,8,48.128575,-123.058507,-33.75,6.835,0.000003755044,3.88,0.00,20.00
29,06,22,15,07,37,54457.475,6,48.126382,-123.060025,-18.00,9999.999,0.000003609360,3.90,0.00,20.00
29,06,22,15,24,30,55470.505,5,48.127108,-123.060259,-2.75,6.490,0.000001110987,3.88,0.00,20.00
29,06,22,15,41,29,56489.500,7,48.132316,-123.057744,-16.50,6.330,0.000001669305,3.88,0.00,20.00
29,06,22,15,58,39,57519.510,5,48.135240,-123.058152,-427.25,6.425,0.000000903567,3.88,0.00,20.00
29,06,22,16,15,33,58533.525,6,48.135955,-123.059455,-67.25,6.565,0.000003817915,3.88,0.00,20.00
29,06,22,16,30,33,59433.265,7,48.137788,-123.058099,-30.75,6.965,0.000003873549,3.88,0.00,20.00
29,06,22,16,47,26,60446.495,7,48.138396,-123.058167,-19.25,9999.999,0.000001278661,3.88,0.00,20.00
29,06,22,17,04,44,61484.965,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
29,06,22,17,21,27,62487.555,7,48.136910,-123.055664,-41.25,6.525,0.000001466736,3.88,0.00,20.00
29,06,22,17,36,28,63388.285,7,48.118438,-122.933341,-38.00,9999.999,0.000002227197,3.88,0.00,20.00
29,06,22,17,51,29,64289.305,7,48.127907,-122.920142,-31.25,7.295,0.000002960999,3.88,0.00,20.00
29,06,22,18,06,28,65188.315,7,48.127943,-122.920080,-14.25,7.695,0.000001913722,3.88,0.00,20.00
29,06,22,18,21,28,66088.315,7,48.112336,-122.896520,-21.25,7.515,0.000002823753,3.88,0.00,20.00
29,06,22,18,38,29,67109.575,7,48.105562,-122.886361,-62.75,6.855,0.000001974010,3.88,0.00,20.00
29,06,22,18,53,29,68009.335,7,48.128021,-122.920183,-27.25,9999.999,0.000002285430,3.88,0.00,20.00
29,06,22,19,08,30,68910.345,8,48.127917,-122.920144,-29.00,7.340,0.000001553642,3.88,0.00,20.00
29,06,22,19,25,29,69929.590,7,48.127814,-122.919596,-32.50,9999.999,0.000002816111,3.88,0.00,20.00
29,06,22,19,42,29,70949.580,9,48.128037,-122.920166,-23.50,6.585,0.000002681991,3.88,0.00,20.00
29,06,22,19,57,30,71850.365,7,48.120571,-122.990375,-21.75,9999.999,0.000002411355,3.88,0.00,20.00
29,06,22,20,14,30,72870.595,9,48.127355,-123.064452,-33.00,6.980,0.000005495238,3.88,0.00,20.00
29,06,22,20,31,32,73892.600,7,48.130154,-123.061122,-36.25,6.795,0.000004387003,3.88,0.00,20.00
29,06,22,20,48,32,74912.615,7,48.130101,-123.061587,-3.00,6.515,0.000005725660,3.88,0.00,20.00
29,06,22,21,03,33,75813.405,7,48.129945,-123.062016,5.25,9999.999,0.000003817944,3.88,0.00,20.00
29,06,22,21,20,35,76835.635,6,48.129512,-123.063066,-12.25,7.020,0.000001696234,3.88,0.00,20.00
29,06,22,21,37,52,77872.020,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
29,06,22,21,54,34,78874.660,7,48.131605,-123.060722,-5.25,6.900,0.000002068966,3.88,0.00,20.00
29,06,22,22,09,35,79775.450,8,48.131436,-123.061086,-16.50,6.995,0.000004341369,3.88,0.00,20.00
29,06,22,22,24,37,80677.445,6,48.131299,-123.061623,-12.00,7.495,0.000001159758,3.88,0.00,20.00
29,06,22,22,39,35,81575.455,7,48.131625,-123.061496,-15.00,7.700,0.000000551487,3.88,0.00,20.00
29,06,22,22,54,37,82477.460,6,48.131664,-123.061532,-7.75,7.560,0.000000846805,3.88,0.00,20.00
29,06,22,23,11,46,83506.750,5,48.127892,-123.064710,-18.75,7.035,0.000000250168,3.88,0.00,20.00
29,06,22,23,28,54,84534.035,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
29,06,22,23,45,36,85536.725,7,48.126282,-123.056276,2.50,6.475,0.000001075736,3.88,0.00,20.00
30,06,22,00,02,54,174.475,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
30,06,22,00,19,39,1179.715,6,48.125029,-123.060769,-13.00,6.440,0.000001127026,3.88,0.00,20.00
30,06,22,00,35,11,2111.570,6,48.125265,-123.062099,-8.25,6.625,0.000001400993,3.88,0.00,20.00
30,06,22,00,52,27,3147.625,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
30,06,22,01,09,11,4151.755,7,48.129047,-123.063240,-7.25,6.755,0.000000857650,3.88,0.00,20.00
30,06,22,01,24,11,5051.535,8,48.128971,-123.063924,-26.75,7.210,0.000002600754,3.88,0.00,20.00
30,06,22,01,39,11,5951.540,7,48.129810,-123.064442,-11.50,7.765,0.000001181696,3.88,0.00,20.00
30,06,22,01,56,22,6982.005,6,48.132165,-123.066036,-14.50,9999.999,0.000001454590,3.88,0.00,20.00
30,06,22,02,13,13,7993.785,6,48.137198,-123.063471,-32.00,6.895,0.000001628498,3.86,0.00,20.00
30,06,22,02,28,13,8893.565,7,48.138854,-123.066070,-11.00,9999.999,0.000002196630,3.88,0.00,20.00
30,06,22,02,43,14,9794.565,6,48.140663,-123.069313,-8.00,7.565,0.000001168133,3.88,0.00,20.00
30,06,22,03,00,30,10830.565,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.88,0.00,20.00
30,06,22,03,17,14,11834.775,6,48.127868,-123.065533,26.50,9999.999,0.000002195435,3.88,0.00,20.00
30,06,22,03,32,14,12734.585,7,48.128959,-123.067334,-32.50,7.180,0.000004218647,3.88,0.00,20.00
30,06,22,03,47,13,13633.590,8,48.130218,-123.068319,-31.00,7.395,0.000007438980,3.88,0.00,20.00
30,06,22,04,02,14,14534.595,7,48.133799,-123.014918,-14.50,7.700,0.000005390481,3.88,0.00,20.00
30,06,22,04,17,14,15434.630,7,48.132009,-123.017692,-29.75,7.765,0.000006739286,3.88,0.00,20.00
30,06,22,04,32,18,16338.645,5,48.130394,-123.021429,-26.75,7.670,0.000000396425,3.88,0.00,20.00
30,06,22,04,47,17,17237.630,6,48.129251,-123.025701,-56.25,7.590,0.000001528448,3.88,0.00,20.00
30,06,22,05,02,17,18137.620,6,48.128611,-123.029712,-4.25,7.585,0.000002980727,3.88,0.00,20.00
30,06,22,05,17,17,19037.645,6,48.129067,-123.032295,-16.50,7.630,0.000001787119,3.88,0.00,20.00
30,06,22,05,32,17,19937.650,7,48.130043,-123.035385,-20.25,7.670,0.000002747752,3.88,0.00,20.00
30,06,22,05,47,16,20836.660,7,48.131048,-123.037398,-20.25,7.675,0.000002238020,3.88,0.00,20.00
30,06,22,06,02,15,21735.665,7,48.132391,-123.038519,-26.00,7.665,0.000002808775,3.88,0.00,20.00
30,06,22,06,17,15,22635.665,7,48.133068,-123.040544,-11.75,7.660,0.000005818216,3.88,0.00,20.00
30,06,22,06,32,17,23537.680,6,48.133968,-123.042396,1.50,7.670,0.000001415320,3.88,0.00,20.00
30,06,22,06,47,15,24435.680,7,48.135035,-123.043307,-16.00,7.685,0.000003570647,3.88,0.00,20.00
30,06,22,07,02,17,25337.675,6,48.135885,-123.043788,-11.25,7.685,0.000002085449,3.88,0.00,20.00
30,06,22,07,17,15,26235.685,8,48.135975,-123.043944,-29.00,7.680,0.000002012301,3.88,0.00,20.00
30,06,22,07,32,15,27135.690,8,48.135748,-123.044392,-17.25,7.685,0.000002990068,3.88,0.00,20.00
30,06,22,07,47,15,28035.695,8,48.135269,-123.044493,-27.25,7.695,0.000004870690,3.88,0.00,20.00
30,06,22,08,02,17,28937.685,6,48.134715,-123.043971,-21.75,7.695,0.000000356522,3.88,0.00,20.00
30,06,22,08,17,15,29835.705,7,48.134545,-123.043225,-9.75,7.695,0.000003624349,3.88,0.00,20.00
30,06,22,08,32,15,30735.725,7,48.134406,-123.041464,-14.50,7.715,0.000002003382,3.88,0.00,20.00
30,06,22,08,47,15,31635.715,8,48.134650,-123.039619,-21.75,7.730,0.000002816821,3.88,0.00,20.00
30,06,22,09,02,15,32535.720,6,48.134504,-123.037953,-13.25,7.725,0.000001815397,3.86,0.00,20.00
30,06,22,09,17,23,33443.015,5,48.134144,-123.035799,-12.50,7.365,0.000000807726,3.88,0.00,20.00
30,06,22,09,32,15,34335.735,7,48.133871,-123.033755,-12.75,9999.999,0.000001636085,3.86,0.00,20.00
30,06,22,09,47,15,35235.735,6,48.133706,-123.031674,19.25,7.735,0.000004346169,3.88,0.00,20.00
30,06,22,10,02,15,36135.755,8,48.133586,-123.029046,-12.25,7.930,0.000003601551,3.88,0.00,20.00
30,06,22,10,17,15,37035.750,7,48.133516,-123.025952,-3.00,7.850,0.000004995002,3.86,0.00,20.00
30,06,22,10,32,17,37937.760,5,48.133191,-123.022146,-30.25,7.715,0.000000731626,3.88,0.00,20.00
30,06,22,10,47,15,38835.845,5,48.132834,-123.018180,-36.00,7.735,0.000000151924,3.88,0.00,20.00
30,06,22,11,02,16,39736.725,5,48.131546,-123.014684,-47.00,7.795,0.000000140492,3.88,0.00,20.00
30,06,22,11,17,15,40635.735,6,48.129520,-123.010256,-45.00,7.760,0.000002328563,3.86,0.00,20.00
30,06,22,11,32,15,41535.760,5,48.127957,-122.920351,-30.75,7.730,0.000000414210,3.88,0.00,20.00
30,06,22,11,49,17,42557.970,5,48.127873,-122.920722,-62.75,7.350,0.000000162938,3.88,0.00,20.00
30,06,22,12,04,16,43456.790,7,48.127907,-122.920425,-34.50,9999.999,0.000007897464,3.88,0.00,20.00
30,06,22,12,19,27,44367.820,8,48.127965,-122.920293,-39.75,7.305,0.000005725301,3.88,0.00,20.00
30,06,22,12,34,28,45268.815,7,48.127955,-122.920266,-8.50,9999.999,0.000004789032,3.88,0.00,20.00
30,06,22,12,49,40,46180.005,5,48.127760,-122.920327,7.50,7.410,0.000000877232,3.86,0.00,20.00
30,06,22,13,04,39,47079.010,5,48.127660,-122.920311,-42.75,7.060,0.000000884905,3.86,0.00,20.00
30,06,22,13,17,58,47878.010,5,48.127605,-122.920251,-50.75,6.835,0.000001063595,3.86,0.00,20.00
30,06,22,13,33,03,48783.975,4,48.127188,-122.919842,-50.00,6.380,0.000001494198,3.88,0.00,20.00
30,06,22,13,46,45,49605.010,5,48.127812,-122.920340,5.25,6.265,0.000000327788,3.86,0.00,20.00
30,06,22,14,01,48,50508.265,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
30,06,22,14,14,30,51270.265,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
30,06,22,14,29,22,52162.015,5,48.127938,-122.920613,-8.75,6.955,0.000000240423,3.86,0.00,20.00
30,06,22,14,44,02,53042.065,4,48.128876,-122.924977,-50.00,6.885,0.000001817116,3.86,0.00,20.00
30,06,22,14,59,01,53941.975,4,48.127674,-122.920302,-50.00,5.985,0.000000566808,3.86,0.00,20.00
30,06,22,15,13,59,54839.985,4,48.127672,-122.920274,-50.00,6.030,0.000000897016,3.86,0.00,20.00
30,06,22,15,28,54,55734.960,5,48.127489,-122.920039,-52.25,6.995,0.000001007411,3.86,0.00,20.00
30,06,22,15,44,02,56642.995,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
30,06,22,15,59,01,57541.025,5,48.128265,-122.920194,-213.25,7.475,0.000000902336,3.86,0.00,20.00
30,06,22,16,14,03,58443.085,4,48.128268,-122.919857,-50.00,7.295,0.000000253265,3.86,0.00,20.00
30,06,22,16,28,59,59339.085,5,48.128256,-122.919829,18.75,6.995,0.000000167718,3.86,0.00,20.00
30,06,22,16,44,03,60243.995,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
30,06,22,16,59,03,61143.995,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
30,06,22,17,14,04,62044.295,4,48.130308,-122.920475,18.00,7.040,0.000000550884,3.86,0.00,20.00
30,06,22,17,29,02,62942.060,5,48.127634,-122.919690,-62.25,7.200,0.000000270504,3.83,0.00,20.00
30,06,22,17,43,37,63817.970,6,48.127889,-122.920369,-16.25,7.595,0.000001161154,3.86,0.00,20.00
30,06,22,17,58,49,64729.995,5,48.127904,-122.920378,-56.25,7.680,0.000000832433,3.86,0.00,20.00
30,06,22,18,13,54,65634.000,5,48.127777,-122.920247,-25.25,7.540,0.000001785742,3.86,0.00,20.00
30,06,22,18,28,40,66520.990,5,48.127841,-122.920049,-72.00,7.925,0.000000552306,3.86,0.00,20.00
30,06,22,18,43,44,67424.975,5,48.127124,-122.916703,38.75,8.175,0.000003555972,3.83,0.00,20.00
30,06,22,18,58,47,68327.035,5,48.128381,-122.920619,82.75,8.130,0.000000527766,3.86,0.00,20.00
30,06,22,19,13,48,69229.000,5,48.128865,-122.921093,175.75,7.995,0.000000730010,3.86,0.00,20.00
30,06,22,19,28,37,70117.035,8,48.127859,-122.920192,-33.25,7.950,0.000002980708,3.86,0.00,20.00
30,06,22,19,43,55,71035.380,4,48.118598,-122.920251,-33.00,8.185,0.000000220930,3.86,0.00,20.00
30,06,22,19,58,45,71925.385,5,48.128559,-122.920483,-2.75,8.000,0.000005687498,3.86,0.00,20.00
30,06,22,20,13,55,72835.000,2,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
30,06,22,20,28,55,73735.000,1,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
30,06,22,20,43,50,74630.000,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
30,06,22,20,58,48,75528.500,4,48.127766,-122.920268,-33.00,6.850,0.000001124884,3.86,0.00,20.00
30,06,22,21,13,48,76428.510,4,48.127804,-122.920262,-33.00,5.930,0.000000342924,3.86,0.00,20.00
30,06,22,21,28,48,77328.510,5,48.127943,-122.920333,30.00,9999.999,0.000000167123,3.83,0.00,20.00
30,06,22,21,43,32,78212.120,7,48.127848,-122.920246,-11.25,7.815,0.000002288611,3.83,0.00,20.00
30,06,22,21,58,40,79120.495,5,48.127874,-122.920316,3.00,9999.999,0.000000630377,3.83,0.00,20.00
30,06,22,22,13,33,80013.125,8,48.127591,-122.919833,-5.75,7.810,0.000002781121,3.83,0.00,20.00
30,06,22,22,28,45,80925.130,7,48.122937,-123.057023,-9.25,8.125,0.000001187198,3.86,0.00,20.00
30,06,22,22,45,50,81950.225,4,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
30,06,22,23,00,58,82858.225,7,48.124261,-123.060248,-10.50,9999.999,0.000001063661,3.83,0.00,20.00
30,06,22,23,16,01,83761.155,6,48.124293,-123.059976,0.75,7.690,0.000001913957,3.86,0.00,20.00
30,06,22,23,31,03,84663.180,5,48.125505,-123.059346,-9.50,7.950,0.000000335878,3.86,0.00,20.00
30,06,22,23,48,03,85683.410,5,48.125494,-123.059241,-7.00,7.925,0.000000365449,3.86,0.00,20.00
01,07,22,00,05,00,300.415,9,48.125254,-123.060393,-7.00,7.400,0.000002537755,3.86,0.00,20.00
01,07,22,00,22,00,1320.420,7,48.125654,-123.059370,-3.00,7.155,0.000001722870,3.86,0.00,20.00
01,07,22,00,39,01,2341.415,7,48.123853,-123.060879,-8.50,7.295,0.000001459007,3.86,0.00,20.00
01,07,22,00,54,02,3242.205,7,48.124686,-123.060046,-7.25,7.880,0.000000985372,3.86,0.00,20.00
01,07,22,01,11,02,4262.440,8,48.125462,-123.060202,-26.75,9999.999,0.000002845493,3.83,0.00,20.00
01,07,22,01,28,14,5294.440,5,48.127817,-123.064973,-5.00,7.440,0.000000655265,3.83,0.00,20.00
01,07,22,01,45,05,6305.460,7,48.128243,-123.063613,-11.75,7.230,0.000000414968,3.86,0.00,20.00
01,07,22,02,02,05,7325.470,7,48.128236,-123.064098,-28.50,7.360,0.000002175776,3.86,0.00,20.00
01,07,22,02,19,23,8363.360,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
01,07,22,02,34,06,9246.250,8,48.127978,-123.064187,-22.50,7.925,0.000002039586,3.83,0.00,20.00
01,07,22,02,51,06,10266.495,7,48.128387,-123.063552,-24.25,9999.999,0.000003662471,3.86,0.00,20.00
01,07,22,03,08,17,11297.425,5,48.127692,-123.065376,-85.25,7.460,0.000003911037,3.86,0.00,20.00
01,07,22,03,25,24,12324.460,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
01,07,22,03,42,24,13344.460,0,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.86,0.00,20.00
01,07,22,03,59,07,14347.540,8,48.121648,-123.057480,-29.00,7.250,0.000005534530,3.83,0.00,20.00
01,07,22,04,14,09,15249.320,7,48.122370,-123.056632,-30.50,7.825,0.000005453515,3.86,0.00,20.00
01,07,22,04,31,08,16268.585,7,48.123993,-123.054762,-22.50,9999.999,0.000003674414,3.83,0.00,20.00
01,07,22,04,48,16,17296.015,5,48.127337,-123.050015,-21.75,7.800,0.000000906768,3.83,0.00,20.00
01,07,22,05,05,11,18311.580,6,48.129395,-123.045901,-30.25,7.785,0.000001816987,3.83,0.00,20.00
01,07,22,05,22,12,19332.585,6,48.131146,-123.043445,-26.50,7.575,0.000000558845,3.83,0.00,20.00
01,07,22,05,39,13,20353.575,7,48.132904,-123.040058,-10.50,7.475,0.000001768953,3.83,0.00,20.00
01,07,22,05,54,12,21252.355,7,48.133152,-123.038249,-10.25,7.915,0.000004387710,3.83,0.00,20.00
01,07,22,06,09,13,22153.365,7,48.149927,-123.012301,-19.25,8.580,0.000002975977,3.83,0.00,20.00
01,07,22,06,26,12,23172.600,7,48.150010,-123.013570,-6.50,9999.999,0.000002379067,3.83,0.00,20.00
01,07,22,06,43,13,24193.590,7,48.150180,-123.014404,-16.75,7.595,0.000002304211,3.83,0.00,20.00
01,07,22,07,00,14,25214.625,7,48.149753,-123.015530,-15.25,9999.999,0.000003486632,3.83,0.00,20.00
01,07,22,07,17,16,26236.625,6,48.148856,-123.016316,-19.00,7.625,0.000002118767,3.83,0.00,20.00
01,07,22,07,34,16,27256.625,8,48.148615,-123.017140,-14.00,7.640,0.000006132350,3.83,0.00,20.00
01,07,22,07,51,21,28281.580,5,48.148841,-123.019265,-13.50,7.610,0.000000822671,3.83,0.00,20.00
01,07,22,08,08,23,29303.580,5,48.148628,-123.023992,-14.00,7.565,0.000001589429,3.83,0.00,20.00
01,07,22,08,25,26,30326.015,5,48.148215,-123.021184,-27.75,7.775,0.000000809715,3.83,0.00,20.00
01,07,22,08,42,17,31337.665,8,48.148055,-123.021355,-13.75,7.945,0.000004103262,3.83,0.00,20.00
01,07,22,08,59,19,32359.665,8,48.146939,-123.020715,-18.00,7.750,0.000003638798,3.83,0.00,20.00
01,07,22,09,16,21,33381.680,6,48.145876,-123.019361,-12.75,7.575,0.000002523192,3.83,0.00,20.00
01,07,22,09,33,20,34400.675,8,48.144130,-123.016588,-9.00,7.590,0.000003037735,3.86,0.00,20.00
01,07,22,09,50,23,35423.700,5,48.142236,-123.012723,72.00,7.695,0.000000275934,3.86,0.00,20.00
01,07,22,10,07,21,36441.685,6,48.140731,-123.009817,2.25,7.745,0.000003714021,3.83,0.00,20.00
01,07,22,10,24,22,37462.695,7,48.138564,-123.006448,-3.00,7.715,0.000005303314,3.83,0.00,20.00
01,07,22,10,41,23,38483.715,7,48.135444,-123.001933,-8.50,7.690,0.000004374072,3.83,0.00,20.00
01,07,22,10,58,24,39504.670,6,48.132404,-122.997337,-31.50,7.680,0.000003954918,3.83,0.00,20.00
01,07,22,11,15,27,40527.650,5,48.129159,-122.991689,-46.00,7.655,0.000001069473,3.83,0.00,20.00
01,07,22,11,32,26,41546.745,8,48.126461,-122.983728,-6.50,7.685,0.000007845803,3.83,0.00,20.00
01,07,22,11,48,56,42536.695,8,48.127797,-122.920233,-27.25,7.735,0.000004609475,3.83,0.00,20.00
01,07,22,12,03,35,43415.525,8,48.127794,-122.920305,-20.25,8.135,0.000004946385,3.83,0.00,20.00
01,07,22,12,18,49,44329.445,5,48.127596,-122.921439,-39.75,8.685,0.000000177100,3.83,0.00,20.00
01,07,22,12,33,53,45233.685,3,0.000000,0.000000,0.00,9999.999,9999.999000000000,3.83,0.00,20.00
01,07,22,12,48,47,46127.005,5,48.127678,-122.920415,-73.50,8.500,0.000002147556,3.83,0.00,20.00
01,07,22,13,03,33,47013.910,5,48.128270,-122.920285,61.00,7.865,0.000000888865,3.83,0.00,20.00
01,07,22,13,18,36,47916.035,4,48.127687,-122.920315,-39.00,7.155,0.000000778777,3.83,0.00,20.00
